gene_id,avg_expr,var_expr,cv2
ENSG00000207638,6.254563777423208,1484.8264751895847,37.956106096292466
ENSG00000267625,2.477940786046987,233.01203338113473,37.94866493071326
ENSG00000236439,3.45432120036045,452.73044333914436,37.941479604508174
ENSG00000273716,9.298075729984417,3280.1711591291987,37.941137540941924
ENSG00000263658,25.591437286395294,24845.04060398424,37.93589681178647
ENSG00000217929,1.7604682833522585,117.54492700748737,37.92691166871616
ENSG00000252206,23.194639034173942,20395.846609662254,37.91111003227018
ENSG00000227159,0.28095577392247245,2.9925330865515316,37.910807710545825
ENSG00000275770,8.119465409058828,2499.025974346923,37.906693019224534
ENSG00000205946,0.3377679558509342,4.3236730942779005,37.897971003516005
ENSG00000265530,17.391997561822215,11455.0579636903,37.8702663294371
ENSG00000251887,57.72544644336387,126191.2915487833,37.86995460431013
ENSG00000200812,9.635304098008323,3513.9330944975486,37.84971698272428
ENSG00000211935,16.97102981761698,10899.569150139512,37.843643097915276
ENSG00000212526,4.616470783934899,806.5060994588544,37.84316692591134
ENSG00000275670,26.34250464817374,26231.14398637152,37.80098360889997
ENSG00000279615,1.6781357227495612,106.44716079174414,37.79896579759297
ENSG00000265462,6.701137489782469,1696.6981195060316,37.783964217344796
ENSG00000281896,5.47051036864268,1130.6267942980273,37.7801416925689
ENSG00000224985,1.1265468970919343,47.93385713055944,37.7697252550148
ENSG00000271573,12.47808912800838,5880.805634506211,37.769449865216686
ENSG00000206903,5.574894222790402,1173.5735856470797,37.760441448301954
ENSG00000250913,0.9443417570644231,33.670142535618304,37.756051278127
ENSG00000263834,10.368206043682184,4057.5055917428795,37.74434460210676
ENSG00000264760,9.167289652490107,3171.4718563949377,37.73800646034461
ENSG00000172974,1.8446238785565834,128.33840964000026,37.717335138790254
ENSG00000264580,5.993518558075023,1354.3600581638566,37.70252430487851
ENSG00000277723,8.435411204739305,2681.5399118397218,37.685280223024144
ENSG00000238787,7.079344002497718,1888.4094811654543,37.67993454592177
ENSG00000201700,9.276743917065371,3239.372694047435,37.64174781371472
ENSG00000212049,27.31314703516272,28059.46921514465,37.612826107588866
ENSG00000276427,5.653202943940012,1201.7943793789677,37.604603654364865
ENSG00000282738,47.08056921961264,83277.70831598646,37.570359919119326
ENSG00000207895,4.312255021392729,698.3899302417585,37.55684447415694
ENSG00000264669,22.15133109597523,18401.316144683882,37.50155099611355
ENSG00000241777,31.624182202024826,37498.44987325014,37.49511655938036
ENSG00000250796,16.34585722854392,10017.82117443469,37.49366306985164
ENSG00000224553,36.45952482128942,49822.594280118305,37.48040968034936
ENSG00000263808,16.366511976793642,10039.368741007116,37.47953039208031
ENSG00000244057,1.1888635132410048,52.953892758673824,37.465703725193485
ENSG00000206975,33.06431317455831,40953.229232190184,37.46011796991691
ENSG00000244056,8.402408231263069,2644.6044624890624,37.45874048806053
ENSG00000261267,41.665969629763815,65015.47213490669,37.45016493828064
ENSG00000273003,0.3828458239978879,5.483081340062355,37.40906555535983
ENSG00000207788,31.008846359345128,35970.32414926522,37.40874452396772
ENSG00000225704,2.1981627991023123,180.6871466841146,37.39448464081541
ENSG00000261289,7.369897113376504,2030.700341534887,37.38720436291771
ENSG00000201839,70.22071773150347,184263.11769817234,37.36869115295784
ENSG00000202254,18.05045727247972,12163.231738243194,37.33125277865823
ENSG00000273561,8.391976848719665,2628.049091753952,37.31684506348538
ENSG00000279274,1.1571878054610134,49.9629183164584,37.31127591895619
ENSG00000281729,16.9033695890857,10653.740023393091,37.28683492765476
ENSG00000199968,4.6005222246413275,789.015692544204,37.27961123471585
ENSG00000274944,0.4458842002152124,7.410589840838483,37.274223906701486
ENSG00000201517,6.5382384723543385,1592.2045737283609,37.2458040052555
ENSG00000276575,9.461036676928968,3333.227670006232,37.23810105721936
ENSG00000274033,3.429538822410094,437.96225776564506,37.236190122440625
ENSG00000250983,3.59955473414575,482.4256386028867,37.2334103655937
ENSG00000247765,0.18950179059120908,1.336798259926371,37.22538822175751
ENSG00000201945,13.587385696763196,6868.44596608582,37.203746692868506
ENSG00000220076,12.854176055547846,6144.752894874826,37.189122848537416
ENSG00000207816,16.66346036885424,10321.02252714469,37.16998108557309
ENSG00000238399,30.00857906304696,33444.99020823901,37.139855516679674
ENSG00000265898,6.871368141669246,1751.8663819654623,37.10347144768173
ENSG00000221156,9.157678649474537,3108.643868246821,37.06808685330456
ENSG00000275477,9.147719954061724,3101.7173878019544,37.06606671848138
ENSG00000270252,38.90383260034961,56093.22488153554,37.061725344625415
ENSG00000252507,13.97842400231746,7238.686936102039,37.046175099474674
ENSG00000266308,2.1614421872431993,173.05309868900534,37.0418042664757
ENSG00000266852,5.875039481253435,1278.3736537431716,37.03703676317549
ENSG00000275220,16.7430544224431,10381.609215835038,37.03354610142446
ENSG00000278166,6.2269180931606245,1435.585686995482,37.02395533252252
ENSG00000280685,14.620352640779876,7913.174310507674,37.01988256012197
ENSG00000266962,0.20079993616304126,1.4918449602461499,36.99955925304849
ENSG00000265164,11.816930166116853,5165.617108131041,36.99243111233457
ENSG00000264037,19.792530545579744,14491.296528404571,36.991726001892324
ENSG00000263497,5.377794581858989,1069.2420324885882,36.971545393852004
ENSG00000201549,24.037846855010482,21362.460607930316,36.970910559339174
ENSG00000223060,28.29856553560637,29598.711336012882,36.96102105228472
ENSG00000199036,4.40245612491332,716.1734464510297,36.95116553578013
ENSG00000275895,0.07692756086357565,0.21837550491026492,36.901158176911956
ENSG00000244732,30.054703083925844,33324.677708370415,36.892753849863325
ENSG00000281779,24.137674949963948,21484.500632235187,36.87520086183599
ENSG00000227766,0.8832470328355817,28.757551579273514,36.862733210526685
ENSG00000280021,0.6015775903282649,13.339413462104309,36.859839041587676
ENSG00000238685,16.593314407835262,10148.781876192423,36.8593467501499
ENSG00000201790,12.755482059718307,5994.099987827704,36.8408999511075
ENSG00000265258,9.891168366161278,3598.803311352997,36.78433613769136
ENSG00000276166,1.1171419304539154,45.90639409621471,36.78379004866738
ENSG00000211575,5.988446615933734,1318.838520900369,36.775895683199685
ENSG00000263409,8.14955815843938,2440.97226865508,36.7531628348771
ENSG00000280934,103.73848280100336,395258.79293061415,36.728378549269465
ENSG00000232789,4.117143907979018,622.2314618826695,36.70792806243346
ENSG00000277116,4.883047207646968,874.3511985179597,36.669421947964025
ENSG00000200680,5.269697891156376,1018.0565436920571,36.66067556023202
ENSG00000260552,0.9954640937039922,36.286905789829454,36.61834717058661
ENSG00000274932,5.573615757672356,1137.2218813046861,36.60759150695962
ENSG00000202389,6.81104768234695,1698.0898823970913,36.6043612705119
ENSG00000277878,4.438872824627693,721.1429861250726,36.599569653962845
ENSG00000275533,30.23189778215166,33444.34213630965,36.59247936595762
ENSG00000230641,21.268276339948795,16548.865715098796,36.58504915927361
ENSG00000269930,2.4870787330333934,226.28273053723737,36.58241253800489
ENSG00000258314,1.7190200574907741,108.0912208298156,36.5787225050469
ENSG00000222230,19.14569632974922,13404.059071182324,36.567393105597944
ENSG00000221516,31.68178576808097,36666.525175443014,36.53006530989892
ENSG00000278500,0.518354087819137,9.81239424583692,36.51925704062935
ENSG00000264637,4.938559117919461,890.4456631566467,36.50958607418631
ENSG00000237875,53.175887343884234,103198.19770443393,36.49577758896141
ENSG00000266109,5.385191587974772,1058.244217543803,36.49081697110202
ENSG00000207954,5.555944065554354,1125.8947430901987,36.4738881284646
ENSG00000243352,1.8398471537290682,123.28047760703011,36.4192348886515
ENSG00000253467,25.006401188833657,22763.480879607243,36.402925260887685
ENSG00000275096,35.90746241788721,46934.869721942996,36.4020789740004
ENSG00000264079,5.56143383617238,1123.7607530790312,36.33292068580715
ENSG00000232707,24.665017749290257,22094.489128069068,36.31793103044224
ENSG00000212482,13.145687416327455,6272.560779535598,36.29763053517001
ENSG00000221413,13.47130528540624,6580.3804365325195,36.260321144355764
ENSG00000239684,4.581155532664054,760.8824876721538,36.25496710904378
ENSG00000201846,4.042049854264618,592.1681168611316,36.24446463169301
ENSG00000281115,22.044440735393962,17599.71906073448,36.21659067996999
ENSG00000226558,17.914818774745285,11620.506056620927,36.20763869363207
ENSG00000213920,0.3922346196700336,5.567282298109789,36.186901431660914
ENSG00000248633,3.9868106633147793,574.9730746376823,36.17397926229316
ENSG00000253021,74.88214368710193,202781.17310633665,36.16355311026108
ENSG00000278625,5.651431706286094,1154.5226317933136,36.14810066774683
ENSG00000261047,5.956794880095311,1281.6870462459829,36.120745386456235
ENSG00000271065,29.911876366590214,32316.901540134164,36.11955581503689
ENSG00000236073,34.859296520466536,43889.901987129146,36.11830606510532
ENSG00000263795,19.389750195823652,13575.433743301028,36.10848661008657
ENSG00000233558,1.2412220381885442,55.6181177140618,36.10084197139315
ENSG00000273082,3.977616394019245,570.94261735462,36.08665833359797
ENSG00000200163,4.64171069828298,777.069679026522,36.066485578868154
ENSG00000233419,39.431786091740534,56076.48808897245,36.065163780753785
ENSG00000223906,26.65438692404992,25617.64781727111,36.05801833571809
ENSG00000141979,0.17465690850959598,1.0997681950230362,36.05202125296618
ENSG00000276949,2.525938178722094,230.01744670888885,36.050836307597166
ENSG00000202169,15.112321673164754,8232.648794540586,36.04767097725689
ENSG00000267198,0.5912925502048789,12.602169916244362,36.04462539850246
ENSG00000274479,9.16248967108111,3025.210001266847,36.03533230794932
ENSG00000254131,6.16032302731409,1367.1302870754737,36.02491237714912
ENSG00000241223,16.683802633583866,10025.145719988752,36.01642536585017
ENSG00000277497,5.1490987623574185,954.8670187675924,36.01475371432677
ENSG00000254964,20.225157410625876,14731.190131689065,36.01256159787162
ENSG00000274227,2.0826718371795776,156.1857721873918,36.00806471017957
ENSG00000200248,16.636760806439106,9949.103044354406,35.94565350829033
ENSG00000273085,1.0216957840404293,37.49961489762703,35.923910453705275
ENSG00000199075,22.066497035952633,17479.427050820264,35.89718560989634
ENSG00000199161,6.170009745419357,1366.4369619752742,35.89367293127727
ENSG00000200608,42.5539393476279,64993.195991488756,35.891230922188704
ENSG00000265137,16.41547083319797,9663.754626705724,35.862388137802945
ENSG00000266318,13.156149336710026,6207.097227576232,35.861707095754845
ENSG00000199444,85.799510947289,263973.83570033766,35.858428961881145
ENSG00000207611,6.425674742465182,1479.5728307083425,35.83429551418659
ENSG00000252971,25.621320144019265,23511.624447134043,35.816210175870154
ENSG00000274075,28.408782160100277,28900.876349115188,35.81012019360593
ENSG00000281042,21.44916653336154,16473.649518201713,35.80708603284399
ENSG00000207716,4.1868614703599185,627.4342909783373,35.7924203270602
ENSG00000221429,18.978835774330065,12890.626496803961,35.787790747930764
ENSG00000268942,1.7941492427020735,115.14641233954843,35.77118099912643
ENSG00000276456,7.549431666927762,2036.6756995707108,35.734965298078194
ENSG00000207578,20.104309257778986,14442.606581362701,35.732818109586056
ENSG00000251997,9.543247913646864,3253.865963782426,35.72787999874879
ENSG00000239886,1.3734788576262187,67.38549230504177,35.720904595460446
ENSG00000238118,2.3057597715018376,189.88787232367477,35.71651797926166
ENSG00000249145,4.315727747598785,665.0802512533048,35.7080366869284
ENSG00000263926,8.208156356435403,2405.5797344734233,35.70495705706849
ENSG00000221774,53.075058941642894,100534.07433358893,35.688830221013106
ENSG00000265317,8.766054173776597,2742.3411357969453,35.687257766228605
ENSG00000278131,0.7059045472042604,17.775010244096336,35.67121488447291
ENSG00000272814,11.873073806557649,5026.621243831839,35.657412677166896
ENSG00000146556,2.4953434404129613,221.986200604385,35.65047526199055
ENSG00000232024,0.9245479805510143,30.437973907210132,35.60875845916277
ENSG00000278337,2.5907974379434218,238.79057080107995,35.575438007938374
ENSG00000211970,1.5092219422001163,80.96197078571439,35.54469973998011
ENSG00000230796,10.595192414236639,3989.9669590496082,35.542797156638464
ENSG00000231056,37.24287141734626,49270.557506625715,35.52230682738241
ENSG00000261491,2.886998613752589,296.0415134409006,35.51889653341555
ENSG00000212807,0.4533035539006807,7.298453093520711,35.51833289313893
ENSG00000261247,0.20513630801893484,1.4937824916825093,35.49787002872281
ENSG00000255575,25.940976653565208,23884.50736120484,35.493076270887656
ENSG00000278507,4.464324087240149,707.1842835883698,35.48306861830991
ENSG00000266857,4.193288510877763,623.4733737768524,35.45752540316306
ENSG00000199477,7.567718312311872,2028.9139833873232,35.4269462822612
ENSG00000211860,54.61729823886749,105659.7918953697,35.42006264103621
ENSG00000259089,3.7126738646218396,488.2036998967929,35.418279824062616
ENSG00000205482,0.6359655256935727,14.323659272634151,35.41496633708889
ENSG00000260991,1.447178549164535,74.11431262781629,35.38814939171716
ENSG00000259009,4.304933982032878,655.6379503996562,35.37782199718798
ENSG00000226625,0.412218073236092,6.010621728728588,35.37246609672226
ENSG00000227241,8.486261014344024,2546.034062938911,35.35342051170953
ENSG00000238460,2.789821581600472,274.91166156278723,35.32159475384553
ENSG00000258397,3.867618360235174,527.6757621423914,35.27604757277455
ENSG00000255276,3.031019454093639,323.8139564873787,35.24667186557145
ENSG00000199545,58.40520939525425,120227.35073028166,35.2452103367099
ENSG00000238778,11.565512970356625,4711.533770604925,35.22350005657912
ENSG00000265976,4.96801378125753,868.8432821829778,35.20269101685473
ENSG00000264947,9.188858900054255,2971.566445964619,35.193485465055836
ENSG00000218281,4.0747858630465945,583.7873499696161,35.15969496032622
ENSG00000277367,0.35378361890874527,4.40017475934737,35.1555976411196
ENSG00000201331,35.27324385427283,43736.506279606256,35.15226281609206
ENSG00000223569,0.3350671809034818,3.946518924603616,35.15202967901212
ENSG00000251884,4.56796108817788,733.4910430775691,35.15199868957612
ENSG00000200478,7.488922587692343,1971.2347431097314,35.147922677509406
ENSG00000212366,64.95108545515527,148198.99901298594,35.12953842856158
ENSG00000235062,2.4550581182835365,211.7258365876912,35.12774750194125
ENSG00000233870,2.665401967694004,249.4685191134681,35.11480985010552
ENSG00000244256,35.958259098678965,45402.25314496673,35.11398271177839
ENSG00000266310,21.150781066537547,15697.417009594936,35.089354251114074
ENSG00000216168,20.749428291106206,15106.225467939454,35.08679442105837
ENSG00000229257,3.790242733460678,504.0467118749318,35.08623261878302
ENSG00000280662,5.645845830023201,1118.1116211119624,35.07737872423465
ENSG00000252852,109.38107239987784,419647.48614046426,35.075209352433056
ENSG00000207746,11.369009345879748,4533.108982329044,35.071223196126745
ENSG00000277040,7.7352363232327725,2097.1611754113233,35.049726696541974
ENSG00000264684,11.796761622244233,4876.232741684989,35.03957410749448
ENSG00000207715,5.317524451740029,990.5291410173487,35.03065563252156
ENSG00000221237,4.265279919014803,637.1939667642038,35.02487378834507
ENSG00000199415,4.525008019364338,717.1222965949579,35.02309476672595
ENSG00000280836,8.194849361691556,2349.135861722339,34.98051389217813
ENSG00000274115,8.20423106843306,2354.051178707426,34.973583467614766
ENSG00000236500,4.96528726322341,862.1956844970233,34.971727527770106
ENSG00000277697,12.103604128148934,5122.98066063645,34.969811781019246
ENSG00000272015,8.635142159335327,2607.528239181816,34.9695494665597
ENSG00000267990,12.606175279706653,5557.073114382941,34.968695236442315
ENSG00000236750,1.8636196365135103,121.43525262154803,34.964733700443134
ENSG00000264773,6.007773057998803,1261.7924540896033,34.95915187946707
ENSG00000212076,7.418501201273818,1923.4215935237555,34.949594778259765
ENSG00000251999,2.7945594460400494,272.8743964916195,34.94106060111062
ENSG00000276162,5.980934684504062,1249.8371362269684,34.93938894223218
ENSG00000207961,4.692436008075129,769.0359694803169,34.92608733636569
ENSG00000242001,10.109128224900525,3568.0008655943493,34.91383383593372
ENSG00000258886,2.3156845819238177,187.12973894093975,34.896671365299056
ENSG00000276095,0.8969942154488032,28.046694299225873,34.857994425079056
ENSG00000281341,27.238995365152125,25862.915343024524,34.85742540622524
ENSG00000252353,23.034628411636437,18491.068366239477,34.84974325001816
ENSG00000281228,8.490910394359686,2512.3937252503665,34.848106440552755
ENSG00000276863,8.249485885616652,2371.030634904578,34.84042127550156
ENSG00000252311,4.057742641988104,573.5922823618481,34.8364828536147
ENSG00000222561,37.7264648795225,49563.82989367184,34.82351726205881
ENSG00000238610,5.60516813029174,1093.0412146513293,34.79038620626062
ENSG00000238836,42.78910144713356,63679.8847681949,34.78050917923048
ENSG00000177257,1.1371499788131845,44.956736448099626,34.7663647055883
ENSG00000237913,32.91143369799625,37617.12355729886,34.72897618466813
ENSG00000264303,10.9597232148131,4170.969174206309,34.72464444798567
ENSG00000276961,45.09514190983032,70608.75284208897,34.721543647175075
ENSG00000264819,31.810788276137657,35135.38289244105,34.72128810417348
ENSG00000234405,0.7906712926583844,21.69881612567536,34.70915955496362
ENSG00000261569,1.578220369791797,86.43011641292775,34.70002670919407
ENSG00000251634,1.4108130002827801,69.06362080838508,34.698478965492285
ENSG00000235663,1.1885723047903365,49.01483924902332,34.69575718384825
ENSG00000252835,7.715837675999611,2065.453863926156,34.69359733467959
ENSG00000199231,17.56083307398891,10695.094103128127,34.68122114093327
ENSG00000263623,15.640251751974537,8474.320278797502,34.64315165328801
ENSG00000273694,21.166454985954594,15517.952388183496,34.63683178184247
ENSG00000274008,8.57533413977773,2546.9335228400837,34.63502510768969
ENSG00000233861,0.8266773397373602,23.65975849241022,34.62089101022458
ENSG00000201812,4.522771824396568,708.1783340738903,34.62049554581977
ENSG00000207819,7.372493910106516,1880.4974846681719,34.597435781822746
ENSG00000276764,6.004404778403711,1247.2618824803776,34.595349807291186
ENSG00000233437,3.1778021669047596,349.146162874667,34.57431303806359
ENSG00000207270,35.180276457807274,42777.50620075698,34.56344055382385
ENSG00000278966,3.669864352225952,465.35025306113215,34.552536199622
ENSG00000257645,3.0514476989495933,321.7167256270361,34.55109204813591
ENSG00000250558,0.8334641790847676,23.99002286651523,34.53478712395991
ENSG00000276760,0.1853547252227882,1.1861001022509623,34.52343651410441
ENSG00000276622,16.95223044165202,9920.881536746587,34.522049354859625
ENSG00000212237,3.38599556921736,395.6346158940064,34.5081368819448
ENSG00000234274,15.076927631513842,7843.619322588616,34.50569722598423
ENSG00000265588,11.320274955624066,4421.287720848482,34.501249766833844
ENSG00000281182,104.06176776310544,373349.21987523773,34.47726839093405
ENSG00000205867,1.0960380822120637,41.40132694326187,34.46378502048315
ENSG00000235738,2.3374993693422956,188.21664023357974,34.4472860959781
ENSG00000274743,8.188880438712408,2309.2353268580346,34.43651009330828
ENSG00000259511,3.381200589189988,393.6939570735808,34.43633125241904
ENSG00000263730,9.722380446699331,3254.818810426641,34.43353372941561
ENSG00000275813,36.386310211167476,45573.97484219829,34.42237826470926
ENSG00000252297,24.04428995101491,19896.136907127275,34.41476811841487
ENSG00000265690,0.44070508195500196,6.683866718103487,34.413723417900925
ENSG00000239010,7.298566641485166,1832.122237299069,34.39373100817526
ENSG00000254279,1.8798636454663689,121.43576645400556,34.36322532870784
ENSG00000258436,0.7637755183778607,20.034517213248385,34.34372627646485
ENSG00000266302,0.050252185498984386,0.08665710460423948,34.31581088577585
ENSG00000211847,24.41272649939118,20442.631534346485,34.300798440010496
ENSG00000252263,6.31464355681144,1367.2803101457196,34.289399366805966
ENSG00000263395,41.461819856434346,58939.55564747171,34.2854723076768
ENSG00000239335,2.6466633530815225,240.03726817105837,34.26740895129362
ENSG00000275157,4.034887883754979,557.7017588811481,34.25619096240156
ENSG00000207960,11.893085309790115,4843.03445943546,34.239584902592405
ENSG00000254804,1.9794995702178508,134.13402387698375,34.231673369498175
ENSG00000263363,5.24567116509037,941.6535299190336,34.22070982670525
ENSG00000277388,28.75804072383582,28296.166759319374,34.214407020471874
ENSG00000231527,0.4283470526706852,6.27766650230845,34.21422242039342
ENSG00000266129,1.4524039041839931,72.1540386975481,34.20470346283605
ENSG00000238457,17.404440708986094,10359.90615325681,34.20075375918604
ENSG00000266255,27.460956385776502,25780.639857410573,34.18710889051645
ENSG00000270136,1.5099979172026428,77.92216491346139,34.174983498794084
ENSG00000207698,15.777036795212029,8505.13474877752,34.16884681947741
ENSG00000226179,15.653497653579539,8371.832425765899,34.16628362315433
ENSG00000222858,42.360453874620354,61281.1542981508,34.15118106163634
ENSG00000211881,17.467014710828092,10418.766515856907,34.149074150749854
ENSG00000207696,6.7430447725706495,1552.271926736761,34.13938682981473
ENSG00000250580,21.714065794701554,16077.544675777901,34.09866892442953
ENSG00000234367,2.1714621700593937,160.74680084072318,34.09084789193545
ENSG00000269646,21.66013464343283,15993.979038257145,34.09056653222836
ENSG00000265017,6.0821475882102805,1260.827538777812,34.08331098165645
ENSG00000207607,3.832130223026625,500.24051193135546,34.06421165144304
ENSG00000279458,0.7848184245548988,20.974392192322803,34.052657029493105
ENSG00000227212,1.230710458132441,51.57051308409341,34.04784820848219
ENSG00000221778,31.054736360093973,32831.94001055795,34.04402119927782
ENSG00000268531,0.22484032608558355,1.7207131346023117,34.037688606923616
ENSG00000212450,5.141446963504284,899.6278604085359,34.03236858223204
ENSG00000256709,22.340215432408353,16977.90681462179,34.01805131649291
ENSG00000241945,0.06744476577430014,0.15470442922899721,34.00996980141551
ENSG00000226338,4.474460003805785,680.8275387175041,34.006023719899886
ENSG00000272917,0.9211981486448038,28.856786553069032,34.00492756904963
ENSG00000223047,17.443451935035498,10341.295565936265,33.98678507596286
ENSG00000275261,5.278544882068927,946.7825047621031,33.979875786508195
ENSG00000276242,38.16674137564209,49497.089742399454,33.97891449132209
ENSG00000162188,5.223379290698193,926.4954166075134,33.9578471741134
ENSG00000199398,4.215554218836218,603.3832742404915,33.9534499362401
ENSG00000279997,6.19493342200154,1302.8328968893363,33.948096614437894
ENSG00000266605,5.027990536928772,857.3688743850821,33.91398390408317
ENSG00000274490,6.228692078262569,1315.1590729129027,33.8988185362075
ENSG00000277515,2.651627124217187,238.34116184745164,33.898005538342375
ENSG00000212276,13.166363276442569,5874.390067671861,33.88684323860601
ENSG00000239821,10.405963473784125,3669.0372700841835,33.88344262419656
ENSG00000279718,0.8155999854868727,22.529739832583882,33.86895194635084
ENSG00000251873,28.999757254886735,28481.612316143743,33.866931193825145
ENSG00000266383,4.1716778867958295,589.0944739611417,33.850369543063955
ENSG00000207798,26.619215402161895,23973.013415593687,33.83234706452779
ENSG00000254719,2.025275053152733,138.7486511652369,33.82678658514106
ENSG00000227604,14.718723130324445,7328.068838087703,33.82589281413277
ENSG00000238452,11.414752816764047,4405.362049005099,33.810265671236465
ENSG00000251989,13.756914935293121,6398.450310279909,33.80902899486198
ENSG00000277673,14.20594015586266,6822.522338019352,33.80687319580348
ENSG00000267092,3.4555679449446504,403.63066430674553,33.80222430536776
ENSG00000207800,16.08781384290844,8738.88567978347,33.76462988525247
ENSG00000200985,7.278642662845858,1787.0396829564015,33.731324855370616
ENSG00000276866,21.32976722524241,15345.858541043332,33.73020328621922
ENSG00000207580,38.210505378075695,49244.608912738935,33.72819726168545
ENSG00000266539,10.943830439769696,4037.07493596057,33.70762080140418
ENSG00000222629,3.9448282068084337,524.2611345428048,33.68926012766032
